     47.5531002062964845     470.0050475830112759      23.0990884034136279       5.2162452260575520      43.1456951910051032      28.4856755110858408     470.0050475830112759
     36.9200555582940453     208.0890513689636805      14.1134904380643338       2.8609241321158123      39.8725362568550565      28.0782472294349716     208.0890513689636805
     40.5984518435618043     211.4597613733596120      14.6951495121624891       2.5035646861709182      38.5625970652627288      27.9797466147847196     208.0890513689636805
     27.9790800637190387     210.4990138148701533      13.6413104771955815       4.0624981068306596      37.2747754468891657      27.8761833669636445     208.0890513689636805
     44.0691692325450006     159.8714650492274529      11.2612756419118973       5.5052736051341782      36.0357455219421752      27.8269800730409500     159.8714650492274529
     37.9568129368411107     157.2173025515602944      10.4901288293991577       1.8172593027250485      35.1296818495910443      27.7422365978121803     157.2173025515602944
     22.8118928712817919     153.3029777458461069      10.5534785284619090       2.2525173369634075      34.2610690357658996      27.6846051185124402     153.3029777458461069
     26.2751181803131075     110.3930719351925376       8.7152300891249173       0.9412966111361172      33.4354656033559081      27.6616092660259731     110.3930719351925376
     62.1252547305665814      89.4257097110673982       9.2265772778432869       2.9975199115636286      32.8571566798417791      27.6438608046733023      89.4257097110673982
     37.4300583530971380      76.6597831963040477       6.8656869431573107       3.4805006976296653      32.3976625055512670      27.5619884578925110      76.6597831963040477
     34.6192244221215120      68.7755382521517475       6.6143426999646087       0.2605200726632617      32.0081885312656595      27.5346467948769131      68.7755382521517475
     44.8303433762235741      63.0070223175068875       6.4786731281085839       3.8052538749819149      31.6644317566852358      27.5146474362467970      63.0070223175068875
     65.8686131864314603      62.6259721667583307       6.1880779212261388       3.6185363960160402      31.3529038538702771      27.4882464865489240      62.6259721667583307
     39.1511641750117931      45.0423291615884835       5.0991224994926556       1.1222704778868362      31.0464828803265647      27.4319692066925924      45.0423291615884835
     27.2343691431434394      43.0444641684250797       4.9403571563754047       1.9499016287866624      30.8283994960988466      27.4179488621385659      43.0444641684250797
     34.9887944148460974      41.0814683509786960       5.0882924406338734       1.7807227752767147      30.6215750961780699      27.4098952820504351      41.0814683509786960
     22.0199129946079282      39.2497366612963177       4.8813208439829090       4.1281372445867390      30.4246022968696188      27.4013817624114573      39.2497366612963177
     44.5038979950965157      31.4921306021657728       4.4650702747955213       5.0344343508671301      30.2385235444003726      27.3969992804349154      31.4921306021657728
     42.0080533587653306      29.0440502249916364       4.1672945707166047       5.3199510330644699      30.0888537735236774      27.3841141597201840      29.0440502249916364
     21.0276852802671890      25.9661137484623374       3.8153517463309026       0.1182122895937070      29.9527476858162984      27.3736585291303491      25.9661137484623374
