     18.1476977974451295    1199.3495242521053115      93.5640041415365857       3.9125446848395740     107.0826672330884151      29.1118031351502218    1199.3495242521053115
     23.9899158059154729    1331.3837793166112533      76.7131101961761601       2.7397702262735919      84.8298292580284965      28.1485265107023146    1199.3495242521053115
     25.4216655453836928     414.9252004974520673      32.2904576356070763       4.8883758468931120      64.9688738931144485      26.9470575577654614     414.9252004974520673
     29.3533262917168614     356.0517819044607677      29.4744742724357955       5.2742662498106512      60.6368359953909390      26.6945420875835708     356.0517819044607677
     18.3989845786338719     378.6617081567949299      27.9021429598544195       0.1945748481760390      57.1863419132314803      26.4478290387582291     356.0517819044607677
     21.8766146696167212     368.8842483514003447      25.7104138448915052       0.6386034130503546      53.7140075780352930      26.3494422086820848     356.0517819044607677
     18.9913042530979439     340.4472025957779806      23.0790383533448598       5.8409158970369646      50.5430029409914994      26.2350311212460383     340.4472025957779806
     19.5354493667511484     381.6494343663360382      23.0950717720746077       4.3597668065397528      47.7939553515200117      26.1650660534041606     340.4472025957779806
     31.0821521947654631     254.1786532491543085      17.9363295480634264       0.7986587719154201      44.8641179783815289      26.0906744347077257     254.1786532491543085
      2.2009231778038791     231.7951804262093560      15.1024440214071607       5.2436947755171133      43.0568466849632188      25.9774721528750696     231.7951804262093560
     37.0833292885384793     196.4186178073976805      14.5294033640494380       2.1610658398843015      41.4782292994519537      25.9787363982602564     196.4186178073976805
     29.5053102392091162     191.3362780039674078      14.3372092940375762       2.3613865235950442      40.1932235286231787      25.8729498135614300     191.3362780039674078
     49.2319009946027748     149.4471137526191171      11.9459827661011051       2.4482307021446985      38.9676828253786169      25.8055131623394445     149.4471137526191171
      2.3400914767983849     153.4947449513811932      11.1834152093075492       1.2253857320340984      38.0527137768524142      25.6839997066161629     149.4471137526191171
     19.8718711508653882     138.9166081141139557      11.1617838361819413       2.1081902815042639      37.0983308532096743      25.6839200046044596     138.9166081141139557
     26.0380596729397311     125.5030337449568805      10.5259989187555600       1.2241316711718326      36.2865785934183407      25.6684656185510640     125.5030337449568805
      2.6198200329780335     122.0458609919172375      10.2422465231268216       1.2083736316656513      35.5707408945180035      25.6419694429297387     122.0458609919172375
     15.6238745103850132     116.0590002947680119       9.2710059791657713       1.8730803471537882      34.8863404117046514      25.6413006745700613     116.0590002947680119
     46.2370177216272182      92.5714828617335996       8.1722008332846077       2.1211922030327486      34.2517564643777632      25.6328609502788680      92.5714828617335996
     20.5489212082177595      68.9013131520930528       7.1197757946318250       0.6283226932667318      33.7558262713836044      25.5800740608370383      68.9013131520930528
      2.7407439860143423      64.9471987140078255       7.7564072648149640       5.7223235658255618      33.3923202460509998      25.5738763299241967      64.9471987140078255
     25.1731948635676268      63.8784293624172008       6.5695407244828434       2.0842535555259900      33.0455864415004541      25.5739040064284886      63.8784293624172008
      6.8589253513732187      60.6874513026883022       5.8809830441908222       1.6836705563603545      32.7153936835048569      25.5631250613804646      60.6874513026883022
     17.7314920066418615      54.3763274775088945       6.5792316183119564       4.2194245398625725      32.4056123677817212      25.5620770765622716      54.3763274775088945
     23.6468353148120549      52.0258188378314301       5.4236408900342088       3.4297992481790942      32.1302083722736711      25.5587213316191821      52.0258188378314301
     18.6992948327507555      52.7309709208079553       5.9617887376119851       5.7517075666017519      31.8693192443343811      25.5514587720109922      52.0258188378314301
     12.8797211092051889      53.5867126568795697       5.8071055784058094       1.8577685673501918      31.6011860099734498      25.5464454843535655      52.0258188378314301
     24.8117898585809833      46.2365427223267247       5.2728119868085592       6.0751961135443509      31.3370570876433199      25.5447610962888660      46.2365427223267247
