     39.2021484703249925     394.0992286847067589      77.6018895026318063       4.5932725502118927     155.8809101499954295      50.5890416103146734     394.0992286847067589
     27.0338708954333491     289.7877623223506021      63.0943983603588663       2.2731790723467356     146.0293274486840289      48.8470301692140154     289.7877623223506021
     20.2562729606997358     270.1484301273154074      60.1997230872126394       0.5686874172918621     139.3025306274911372      48.2720337683097398     270.1484301273154074
     29.3980577354140351     283.5463426070667765      58.9072329926184324       4.1901732333993067     133.3302490984705173      47.9811108606679184     270.1484301273154074
     29.0491455841394348     310.5930965027388311      60.2906665727599389       1.9447233253288658     127.3233598252501935      47.4092392684190500     270.1484301273154074
     32.8276611987252238     261.7335048531951429      44.9011074624840347       1.6843094265916960     121.0215155834524694      46.8593688212850168     261.7335048531951429
     45.9118080451653583     262.2031852706895165      45.7172573990108617       1.7796641221050749     115.9976071213658457      46.3310478274693978     261.7335048531951429
     49.6141176544746756     268.6188209733293206      42.3342993849731997       6.0891199422963638     111.1736272777361165      45.3831603786523630     261.7335048531951429
     42.4739314229400051     237.9176153542476300      40.2763856357208212       6.0219806591245089     106.4348407817987976      44.3185498045992077     237.9176153542476300
     39.4764307118335580     207.2771566843948108      34.7735417789982435       2.8771048618421418     102.4265655669400559      43.6611733341416013     207.2771566843948108
     19.8852625271600054     167.3204724025914061      29.7614292097817597       4.8902663193787959      99.0320778650151397      43.2112169247026969     167.3204724025914061
     42.8093952066258367     143.9788129459828951      27.2320264380895480       2.3418750706608051      96.4085481012483427      43.1274540776254867     143.9788129459828951
     20.5475519451476991     137.9820978401925800      25.6330257612680867       3.3846309621642803      94.2263541633935517      42.7793461686054570     137.9820978401925800
     28.9954382854222175     141.2444635228668801      34.8633136161240245       5.3622832025478857      92.1651906620807750      42.7109498048213609     137.9820978401925800
     18.3130112686540549     142.6060570325914227      27.0778457972060771       2.5052585345459164      89.6158670705981706      42.5217907039377039     137.9820978401925800
     30.1349981878272359     126.4089055448435914      25.6119440134598548       0.7457518694666803      87.6081928101546765      42.4610482496751160     126.4089055448435914
     24.9960247001371094     127.5616523152606590      24.8895522545728092       2.2304899283756612      85.8680421981739244      42.3360744834191891     126.4089055448435914
     22.7828912201789997     119.0142573180583838      23.2382980265817629       3.7944479872297023      84.1490911972711615      42.2532181370197648     119.0142573180583838
     18.8058082756426437     116.6120549677555829      20.9998067609855852       4.4937345588462421      82.5783525499961968      42.1948549994483741     116.6120549677555829
     46.2830560345967470     115.5153034681032125      22.3415488652126868       3.2605752060829190      81.0639805264541451      42.1429164682114674     115.5153034681032125
     33.0508861099307154     101.0471743340819017      46.6433444540282167       2.7993907068214838      79.5893033247379833      41.9235041173993608     101.0471743340819017
     19.1934811586515472     102.8946662580231646      19.4406617997184874       0.9717764931067947      78.3151300402111588      41.8158420344617383     101.0471743340819017
     49.4623607513046721     103.9687042681451743      19.7775813514503120       3.0383586211885785      77.0443094038999021      41.7762689585077212     101.0471743340819017
     39.3236546730159660      86.9166198960822811      18.1850794291696936       0.1240558622615069      75.7732282578131731      41.5669542304238959      86.9166198960822811
     36.1652440185292221      81.6906619715162350      16.9726651559807458       0.0089781927620649      74.7050158027692390      41.4522784712564913      81.6906619715162350
     39.8846430801742287      73.5243756561370105      15.9070790871971308       1.7706747389295714      73.7507410856562018      41.3631716774400644      73.5243756561370105
     52.8734712477781983      68.9650070006546940      10.8786386828415687       3.0762356568650802      72.8960876172943841      41.2698912239069102      68.9650070006546940
     33.0631146930666588      68.0714296189973425      41.4860524772473198       6.1128974879589606      72.1110170095291210      41.1211927861861000      68.0714296189973425
     35.5713908394562068      66.7857447185444215      12.2503144084755071       1.1319888802338980      71.2106682836124492      41.0483641445201286      66.7857447185444215
     34.6653449714516455      63.7642984808168833      15.1483226519518741       3.3651886782666196      70.4658391674876299      40.9867641983816071      63.7642984808168833
     27.1767904507986593      59.8062665876830977      13.4895415985351921       3.3797010368200944      69.7634518814793410      40.9336711412529795      59.8062665876830977
     46.1386626799631046      60.5962770961283752      13.9422617897936316       1.6633168297251331      69.1087113356186507      40.8987697720408079      59.8062665876830977
     45.7838632161620325      63.1526328480860073      13.2675452527424476       0.5868467220664613      68.4392130053103642      40.8106883497302562      59.8062665876830977
     53.1738266161666004      61.6247179458433720      13.6508179636736404       3.9625119607720052      67.7450302318264335      40.7136000932250042      59.8062665876830977
     42.5974501111591195      62.6418009061049474      13.7628458065843144       3.8461317612148349      67.0860652188624726      40.5960817331487078      59.8062665876830977
     33.4873590490578579      52.8973103883003972      12.0200279968354398       2.7348189456445624      66.4074778061381892      40.5194554377426428      52.8973103883003972
     30.0538176290235022      50.9928559802882191      12.2505129321245381       1.6383332454263808      65.8512912805874038      40.4828834702894795      50.9928559802882191
     20.4919717451090797      50.0115322729397036      21.8745423951785902       4.5143484464263537      65.3094292620779555      40.4552336046501537      50.0115322729397036
     61.0599300921293562      49.0785973100419355      11.1858077486033967       4.7693532843462236      64.7255843151849177      40.4471274107735468      49.0785973100419355
     21.3926329186994799      48.2749512086267671      12.0855009154416102       5.5952074612335565      64.2301634177726157      40.3415958215628336      48.2749512086267671
     19.4620809397868371      47.6828904694473508      10.9539371555695126       3.3592921939037268      63.7453547191192271      40.3276099192870205      47.6828904694473508
     38.5735035177602015      44.0892448595718633      10.5895206364824226       0.8759146039467893      63.2661103580041200      40.3176500896853582      44.0892448595718633
     25.1362347997338738      43.5139380409189513      10.9628164153349150       2.8272528718865004      62.8299809741982997      40.2759872708906173      43.5139380409189513
     32.7512306273316511      42.9340175183775870      10.5739644164085078       5.7332546190207978      62.4009642401067026      40.2616025298386617      42.9340175183775870
     21.6085867306863939      41.9446791056174604      10.7750945460576908       6.1431720136802852      61.9775349579675492      40.2347763163556849      41.9446791056174604
     37.9178176463955552      41.9436342407914111      10.1596227957154603       3.6245236468442243      61.5679818315349650      40.2226879325795892      41.9436342407914111
     35.9579485552222522      40.6916245109727441      10.4609725403801175       6.2090751079573039      61.1647474830868845      40.1875899908225946      40.6916245109727441
     23.1035269573845810      38.8245046082555163       9.5098448305895698       2.6132600057228927      60.7688837086544069      40.1572155378723465      38.8245046082555163
     20.8816630366851470      39.6354905222026659       9.6536558362422387       3.4733768715871491      60.3975889033036424      40.1435996644041140      38.8245046082555163
     31.7052058627104536      38.3616968761261816       8.7850922605434558       2.9147773487550666      60.0185178990729682      40.1326871892891148      38.3616968761261816
     41.4871679722628386      37.6010078357363113       9.2211976221444747       3.2040746652112801      59.6587873435345131      40.1099247577850306      37.6010078357363113
     21.1451789240190315      37.2068314496828592       9.7645983594363415       1.9439820624668727      59.3086685148270973      40.0748272148910232      37.2068314496828592
      2.2784136613801569      37.3418723195430431       8.6670979579086502       4.3465615003354259      58.9605401964500260      40.0649878019776864      37.2068314496828592
     34.7953945785074410      37.1599243398919938       9.0961084454662675       4.5110564659756136      58.6174618439256037      40.0660147904693389      37.1599243398919938
     16.8423707604793549      35.9090840010826753       8.6513116886629788       4.3553296607044985      58.2735143580721058      40.0423079909917874      35.9090840010826753
     56.5370980241513834      35.8032311576567324       8.7189596088755330       4.1496112703519401      57.9473727982189573      40.0345116425768879      35.8032311576567324
     39.9811906619689523      33.6181232591913286       8.7496898880813898       3.4939517628575203      57.6241833104837724      39.9782581152622427      33.6181232591913286
     34.2120074513417265      33.5146802806845727       8.3111225905993393       5.2934495873826819      57.3028519583104838      39.9525216060664334      33.5146802806845727
     53.4390511123343330      33.1328733748718989       8.1010554296702306       0.4511050465028390      57.0017208754478730      39.9323034971378803      33.1328733748718989
