     22.5299272932529355    2051.3142073843760045      49.4588805877184683       0.4763323146128684      43.6937607670907937      15.8549560541820771    2051.3142073843760045
     38.9391346814122130     955.2621252173340736      20.3593982560484044       5.3169161944727676      26.3176171186115937      15.0929721607086229     955.2621252173340736
     21.7327977215606793     334.9372509085291654      10.0065471857492820       0.1179771080299403      22.0701302744938950      14.6952494552427186     334.9372509085291654
     57.5550110596149054     247.0461259067637059       8.2329671740513053       3.1519577230267686      20.8899149087876914      14.6596719789323622     247.0461259067637059
     49.9176833967297142     203.6163319342119564       6.9921535577461116       5.4597362430843788      20.0723512384805431      14.5201270292353257     203.6163319342119564
     26.2594391649308392     172.7075931390543246       6.3511147665791965       0.2895729301183607      19.4271804501024583      14.4360509893923652     172.7075931390543246
     53.9355272994145736     125.6730017198351845       5.3142345180042581       1.9676677075461129      18.8988265640254269      14.4169538408844833     125.6730017198351845
     29.6394666446844823     129.9947176844328567       5.0826428111755062       1.5624162910519743      18.5262446268629084      14.3656223147107021     125.6730017198351845
     40.1428940658042066      74.0620758573830784       3.8753634942817139       1.7357670610784197      18.1482958566663335      14.3472910861146481      74.0620758573830784
     46.3603882515189980      75.2388561825641915       3.8256977860180621       4.6590033266168547      17.9381848055898452      14.3302148270837701      74.0620758573830784
     29.7863745390318932      72.5838930739014643       3.4029658046455880       0.4317892016936682      17.7273045643098506      14.3085928798351585      72.5838930739014643
     24.5663535262899124      67.6794326803632202       3.3685155776150748       6.1990604786747809      17.5234556288334815      14.2994084026529311      67.6794326803632202
     39.5677867233015803      66.5660978381969528       3.5280286853601819       4.1775495706299779      17.3382291013803282      14.2944201989442750      66.5660978381969528
     24.1537914366662392      65.6522940108414303       3.4758461854763874       5.9427702961746292      17.1576079432662993      14.2803514017499591      65.6522940108414303
     51.4628629453072861      55.8131026118312121       2.6254395454088661       4.8890564104279548      16.9813532571327102      14.2752305235977808      55.8131026118312121
     50.1741926916170158      45.7855108602020024       2.8383113163105933       3.8144367871630465      16.8334206480159558      14.2591756775404406      45.7855108602020024
     61.5802936076369321      36.5880519076282482       2.5208644134707416       1.7265221949913183      16.7130397933487345      14.2473062699479840      36.5880519076282482
