     33.7177630978131333     708.4839494370065722      50.5563972658006975       4.3521960130949964      72.5219968286009617      31.7202432669442516     708.4839494370065722
     20.1791980073105819     436.4694399539798155      31.6238012642127266       3.5091302627172780      63.0932453806035554      30.8232132208773493     436.4694399539798155
     21.9381702177465669     432.4819087485172417      28.1533356222499442       0.3335325222963590      58.1766575188217416      30.6774602131445562     432.4819087485172417
     40.3331800856023222     442.3149055162159016      29.9786801323811467       2.4357473962066223      53.6851476336157063      30.5241348705695508     432.4819087485172417
     31.5657720655445289     257.0514762662600106      20.5757886054903345       4.0463917513900896      49.4432391080505340      30.0579893109923795     257.0514762662600106
     37.4119250343887586     171.4795588192549758      16.5832529910132607       2.6246764967275311      47.2121025591384367      29.9161341193959736     171.4795588192549758
     20.2842163262089947     176.2760135927931628      17.2356797495986740       6.0871495609950017      45.8017476251885185      29.7983845314557811     171.4795588192549758
      0.4190462325767162     167.8073422280505156      18.2690530260709885       2.8889258204274455      44.3163509765867261      29.7641120723088370     167.8073422280505156
     26.7725051635990816     168.1402850720571962      14.5418910426588770       4.7196643083355667      43.0214407856958445      29.7648891760934902     167.8073422280505156
     34.6394298065359791     116.9621090740514688      11.6469958209027595       4.8109894861903086      41.7617724117713891      29.7129839381818499     116.9621090740514688
     27.6784257689058499     112.0573884566870788      11.7223526598975187       2.6956735718470526      40.9141155283944968      29.6592822551398321     112.0573884566870788
     18.8878901001359445     105.3830423166482291      11.9738454074953768       2.3854218435065349      40.1188484393485609      29.6262653010736656     105.3830423166482291
     31.3078649043254096      96.4873630569742886      10.2872960763567107       3.5937883372010191      39.3864736597746443      29.6103079481244933      96.4873630569742886
     18.7549613187411985      97.5193546516937744      10.2830080425094366       5.2085963097245696      38.7254503091891138      29.5784984117190568      96.4873630569742886
      1.4464885991763294      65.8524073996607200       8.0615205719538601       2.3631699698092206      38.0646716458749950      29.5666451692413794      65.8524073996607200
     25.9097598648776000      66.9083504098670687       8.0021990104145218       5.3602051094834025      37.6320174872832851      29.5643443761912188      65.8524073996607200
     20.7231461691145959      65.8866761789857094       7.9674844937551654       0.8028614776651963      37.1972534428249162      29.5500787040637931      65.8524073996607200
     22.8866470188400264      56.0557401085282621       7.1172614479929814       5.6471191662911480      36.7729791373687007      29.5428277540133024      56.0557401085282621
      0.1510036465549755      45.3109659862943275       7.4188558139965295       2.2087595283140189      36.4172258639113480      29.5336976101197592      45.3109659862943275
     40.6989746790952651      46.1139634403628094       6.1747856770984528       4.7245859390298648      36.1315549845063089      29.5342704454648555      45.3109659862943275
     24.1982882704781339      44.4125407270308372       6.1207149179046381       2.2219615375927759      35.8438292191590548      29.5112816520903607      44.4125407270308372
     43.6587406515087366      33.3595350895017475       5.3421686734740614       2.1808988255345838      35.5694289638532624      29.5033565355377831      33.3595350895017475
