     28.9579716562980458     413.7405380199311367      46.9932959553419423       4.3631477478250389      96.0389159450269716      41.7172061332347681     413.7405380199311367
     39.5196282557273335     289.5598083220332910      39.5229441208074519       1.5200170445735210      90.2740557923742557      41.2743949887793775     289.5598083220332910
     36.4383376324437407     295.8242571889948636      35.2286226806950467       0.5312635069224640      86.5172673146717699      40.7760931764175538     289.5598083220332910
     46.2783980098071339     284.6176496001684200      33.7300955987240556       3.8172547326014836      82.8371288473586134      40.3832849428240834     284.6176496001684200
     33.5156656224670755     289.1113893019904708      31.9940578889846670       0.4392406832869753      79.4499367165102939      39.8229702951309434     284.6176496001684200
     40.7250614104990376     241.3548957542315918      27.5498601311807079       5.3622934028001765      76.1486384046704075      39.5497017965499325     241.3548957542315918
     49.8881516379322534     244.8001528045130328      26.8037881711955279       5.4279192727020273      73.5162972314512615      39.2252388283851090     241.3548957542315918
     24.7923991109705426     218.6273718172928113      24.6804002593125098       5.4736267865713017      70.9383742522278027      38.7753900757218020     218.6273718172928113
     29.9245463428620866     181.2224296506026349      20.8365922453017625       2.4339266505615313      68.7210880256944847      38.6759698299023995     181.2224296506026349
     43.9109290676473165     187.1327790219590383      21.7211152632526812       1.6822434985790977      66.9454002835524733      38.5660269576006058     181.2224296506026349
     29.5405940242577891     176.2993611445702697      21.5112259572132274       2.1312995358733104      65.1583764005169712      38.3455417737646016     176.2993611445702697
     42.7990483485605893     168.7358457780105425      19.7605768753953335       4.8734096692845270      63.5112054403488173      38.2543826910116991     168.7358457780105425
     44.0176006149845165     162.4535469471148872      18.2728166835122607       2.4206561098165338      61.9839055117472313      38.0810142861785934     162.4535469471148872
     27.4093022222062324     152.0952620943514546      18.0030617919591265       1.1722627889342192      60.5446694983191307      37.9132206874144373     152.0952620943514546
     35.8394112061648897     148.5605425610983161      17.3755047617787675       1.7143123747794533      59.2336772336240145      37.8579848947866751     148.5605425610983161
     22.2468009056139948     147.2278135770485505      16.6991988623613707       4.6457129732355469      57.9810287819335244      37.7617651388836961     147.2278135770485505
     53.4434589462768841     105.7238357659661574      13.5197042693277929       5.9112405266112802      56.7669362526742844      37.7283887122920731     105.7238357659661574
     43.2660801515779312     105.8047349770044576      13.3864437572715431       1.9047780542880872      55.9158958068491501      37.5914553926837200     105.7238357659661574
     47.0360635748860219     102.2677270090616730      13.4261430004199003       1.4117388852303492      55.0738873894490339      37.5043197606087801     102.2677270090616730
     67.2392277152173108     102.5776160709963420      15.6562918130645006       0.0494012683141634      54.2744390494227957      37.4059668386645825     102.2677270090616730
     46.4718891287990417      95.8108149812642154      11.1282986385974496       2.6949572421201964      53.4852006673298916      37.2180844802772768      95.8108149812642154
     28.4981951395845989      96.0208192247938825      11.5380249684518645       2.4313887319934082      52.7566557394391182      37.1344619825928959      95.8108149812642154
     24.0886642545298848      93.5260117831313522      11.9467306859697135       0.3713548638136714      52.0367191930698354      37.1028851291550552      93.5260117831313522
     44.9631553058975939      83.1483875456060133      10.6158994529170005       1.7971473057535121      51.3466821648804768      37.0841723062032784      83.1483875456060133
     28.4016620368261776      72.8182185934169013      10.2951326548562871       1.3792110853376442      50.7413626940139650      37.0179428778231312      72.8182185934169013
     47.6755654934598851      64.7043283777777845       9.5031551505803407       1.3756552290999906      50.2137482828168089      36.9939240279998955      64.7043283777777845
     27.6164927874337849      54.6378744978913602       8.2840073306772268       4.3255101879533839      49.7540823025922947      36.9410917407886004      54.6378744978913602
     39.4595551527881554      54.0153557154110331       9.8987251557118547       6.1142129493142221      49.3636245158937683      36.9249806048129940      54.0153557154110331
     34.1605075697784883      47.0660541664114049       8.3330875945068410       3.9007189682509278      48.9480617347545959      36.8912182842621519      47.0660541664114049
     63.8984494130770528      44.4213280981159926       7.5898903013247203       1.5217038484536687      48.6226473102023959      36.8700285051602989      44.4213280981159926
     45.2022749337497842      42.6925510333531193       7.0093896612959554       1.3554798315292800      48.3177195636332115      36.8102429972041989      42.6925510333531193
     53.2466031424733117      39.9528641574070988      11.0903700358678243       2.5983130167062853      48.0238515312827730      36.7816158379442300      39.9528641574070988
     33.8906609868732289      36.1685312507479253       7.0611133611230352       3.0680813063575414      47.7484029072264278      36.7436844667843587      36.1685312507479253
     42.1394917312153865      34.3367092015612414       6.1222546437253103       5.6442279444502930      47.5031222505434627      36.7310519560418598      34.3367092015612414
     34.0547333607667184      32.1442619853502123       7.1278289517555278       0.8477114682412363      47.2725685020586397      36.7104655120864578      32.1442619853502123
     38.3073088195145459      31.0588942728092832       6.0943833818236062       2.0701539407730678      47.0556649338471829      36.6978730410086555      31.0588942728092832
     45.6822890958812664      30.2838027291710468       6.7868239243960984       4.0723723199974273      46.8493710570707904      36.6817398641775299      30.2838027291710468
     32.8826148134760317      29.2799408588005186       5.6467367763711254       1.0309514491330489      46.6484756271138110      36.6616694048462719      29.2799408588005186
     51.7606825729867808      28.0453261632701434       6.2726221733444643       0.3129415075039148      46.4555905446387101      36.6523024466256686      28.0453261632701434
     35.3209273755965398      27.4206310070572457       5.6141265275127079       0.1309596094745800      46.2717596506937809      36.6307930943225415      27.4206310070572457
     41.2042075785106690      26.2709859528211602       5.5908536473400732       5.3586616607111210      46.0925969439368473      36.6206369211510392      26.2709859528211602
     57.8675733272501205      25.8163837413300534       5.5524157846372253       5.8686926160788317      45.9211072191434084      36.6056505541455763      25.8163837413300534
     31.1150383765337963      25.5178894456664551       5.4889831256119397       4.6379331452829291      45.7539405294372941      36.5785385116471460      25.5178894456664551
     63.8239087325291337      25.5813583067750585       6.4939038540822702       1.5034092905246297      45.5891633048195928      36.5720151694414781      25.5178894456664551
     38.6477802549508809      25.0800479498481828       5.5171014011752328       1.2006017074002528      45.4219254698702528      36.5411287094150623      25.0800479498481828
     22.5682182146601811      25.2212518746663150       5.8074678186178597       1.4505910662540344      45.2610562139652544      36.5295255553808218      25.0800479498481828
     32.7411507633010217      25.3326243134064484       5.9808486182108824       0.8260107276240021      45.0990203345829102      36.5255635029898826      25.0800479498481828
     37.5405030974276741      25.3887770526035297       4.8934774151693210       6.0065626749033783      44.9331861827825989      36.5155658368999596      25.0800479498481828
     44.7382852404515177      24.5544157131281366       5.2474936117100626       4.9444027124757923      44.7719059003831674      36.5045551465968927      24.5544157131281366
     48.8458431101640400      24.1757831419695322       5.0825748413089107       4.9793325836274818      44.6138093351528511      36.4908684531196741      24.1757831419695322
     49.9216365504952364      23.3801520578118023       5.2894922645537399       3.1713490097957191      44.4616527276965599      36.4748989189486963      23.3801520578118023
      0.3574204576116085      22.5229749037688940       5.9541470124112985       2.6803715550466194      44.2997979085945488      36.4558501587112502      22.5229749037688940
     37.1067617808225805      20.4452235771399842       4.3544837098033868       5.5357437338874007      44.1590696170361525      36.4556387700526443      20.4452235771399842
     56.9838530493249209      18.3031625952584420       4.6668474232480905       1.8656410820097307      44.0315387711436372      36.4481369937130637      18.3031625952584420
     33.9767306741642372      18.2795083693391298       5.3444133643837493       5.3858087485035213      43.9179219448329050      36.4317213665244992      18.2795083693391298
     40.5720037570878631      18.2014675227770901       4.7702210085954491       2.5208563268591178      43.7858614454622597      36.4245923665149931      18.2014675227770901
     50.2059007415698417      18.0227266152899936       3.9393836155585507       5.3095404586250226      43.6716283024623522      36.4159046879253196      18.0227266152899936
     31.3196190927640430      16.2269249832017159       4.3141077428966970       0.5063467183593318      43.5596553525644694      36.4030005035558446      15.9545897701910029
     52.4774995930506591      15.9888010976459327       4.0180576725157291       1.3442590895122493      43.4593341841478775      36.3984177405242590      15.6535597745270216
     32.1900397877869864      15.8593403327145079       4.2092614332285478       3.6587956582718988      43.3612609318429136      36.3867171578096062      15.4774685154713403
     41.8944527970211738      15.4480623659574174       3.9507305634481358       3.9290698220777784      43.2640081147590720      36.3830944090392450      15.1764385198073590
     29.7521360817293647      15.2682856628072692       4.0069443937606684       1.9417183232274482      43.1696109120295830      36.3749381900672191      14.9131970850327775
     37.1601148726931427      15.2719323014009607       4.3035130625138720       5.2920063677205036      43.0753868263947979      36.3717923265265028      14.7504697875350779
     26.5405381344803359      15.1075379833179788       4.0981501438173238       4.1847058270998758      42.9728762272174905      36.3666942630469663      14.5928619341734098
     64.0515997684034062      15.0028033656958808       4.6157800372183599       4.9294110352260105      42.8812890626914722      36.3640537953549625      14.4494397918710966
     31.9999123804445524      14.4991011545009467       3.4496027869355670       3.0939570050161791      42.7869214019800665      36.3458863099775868      14.1692599351802357
     43.5829641995189547      14.4565544432230215       3.8012498051423975       2.6114568670803209      42.6991374858453057      36.3423119815308908      13.9908019428454473
     39.7617322197245784      14.4835845678935815       5.1251712514653054       3.1451415063404937      42.6108292656078760      36.3349079866489220      13.8682299395162545
     21.2142693069169077      14.1422828560763083       3.7227067331638453       4.8012547391320624      42.5220305201424580      36.3279749373041199      13.6827481636545052
     46.5336160312636480      14.0414061843475224       4.2141987729102883       4.8335794381767556      42.4372648400606280      36.3256562896676058      13.5248374901885953
     40.1831427597353752      14.1331983732522382       4.2012171576090473       2.8286731962637504      42.3442792872986047      36.3166403275142500      13.4295449631541572
     22.3456365851215040      13.4854716243952382       3.7746488582134803       2.9494614244670601      42.2591668471831809      36.3112087045749234      13.1552492207374208
     35.4852305651615936      12.8705236105630956       2.6561842442176471       2.2606181823778542      42.1772968618666084      36.3095528201181139      12.6888288534733924
     65.2981743307429099      12.8378182970606378       3.5521987324905462       1.6503457177444005      42.1001622244076117      36.3043322931041956      12.4560035613734854
     32.5894969926067191      12.8428203696857945       3.7505193695964110       0.7920023442223325      42.0239925751759529      36.2906582300103935      12.3066203118280306
     16.8532535786690900      12.5659362553787979       3.6760928797085524       3.2919560526845970      41.9442469252972217      36.2870066235304662      12.1161814916968158
