     55.1496418012294711     807.1906784308694114      27.3467676715076422       5.8699935545644877      42.4305963973656546      23.6409320427260070     807.1906784308694114
     51.6298107224391174     884.2689795791314964      25.3299790990447953       3.9473008823754725      37.7022989318063466      22.7065328120633829     807.1906784308694114
     58.9748288571092445     871.2616419024641345      22.3365491754912107       3.2260133374423248      33.0717812580589978      21.9696982536649053     807.1906784308694114
     44.3988464868311397     566.0729868105470359      15.9688191935438120       0.0270087015326723      29.0736799503184251      21.2157363982526270     566.0729868105470359
     34.5303060721938877     278.7807860661991413      10.0739309129228154       3.5893159887112205      26.8425645359897018      20.9939643422827338     278.7807860661991413
     51.9337737647269861     206.6918671235454781       8.4721934293747960       6.2148767127851698      25.8486219095821923      20.9391921140671293     206.6918671235454781
     40.9044239887393530     101.9543247644293871       5.8296367329808119       3.5170323597906616      25.1395161182019926      20.8512267903312143     101.9543247644293871
     47.8698614103592561      81.6045548413143820       5.1856147423511585       5.2676624836943375      24.8031138524166472      20.8239789346965516      81.6045548413143820
     37.8058518482962995      67.0606591582797336       4.5893332494016272       5.4916570962717088      24.5377928003562111      20.7961573939400282      67.0606591582797336
     49.2837839403514764      67.1827174946961918       4.9407748757842018       2.5797240570012008      24.3223099532027689      20.7835429337019733      67.0606591582797336
     48.0720378469539611      47.5607749660359787       3.8618453640420891       6.1477351704575796      24.1082819659186640      20.7604756458150206      47.5607749660359787
     52.6149346536971194      42.0948319683892649       3.7614788039361953       3.6589944104255636      23.9569677987739311      20.7441119073436475      42.0948319683892649
     56.5257057180442004      39.3482769515985069       3.3092236476264598       6.0234007044542324      23.8250551008514648      20.7275404906155352      39.3482769515985069
      2.6583246595279433      36.6592437928462189       3.2639481977962368       3.9194041032626927      23.7024990162831202      20.7103335864949898      36.6592437928462189
     32.2444392179152004      32.2199548503295148       3.0826036681946842       0.0986943499977357      23.5889503916931851      20.7105530050780935      32.2199548503295148
     49.1485860769131904      31.9194815109584553       3.1282638411103529       2.3347330560921336      23.4896503831263495      20.7060452817125302      31.9194815109584553
