     35.2047930013047576     410.5529560967009388     116.8854213552785808       0.0295295016933821     220.3842659700944751      87.3712329378869015     410.5529560967009388
     33.1100629743659951     430.7315461282435081     111.7635441600100279       2.5751067561853205     204.3107065439379824      85.4127584762487260     410.5529560967009388
     20.3900605453370751     460.5577654727455297     102.1785104137420035       1.6169446035185473     188.6462193127676130      83.7146943983221945     410.5529560967009388
     26.0530046656393921     458.0773239197022235      95.8698080566738469       0.3194330354838755     173.1365035729484418      83.1642951485105613     410.5529560967009388
     28.3169161356970278     305.2394111717521810      74.2575601356771671       0.4673366785958066     158.9816844633584481      82.3464892982531040     305.2394111717521810
     42.5410254161208528     200.0570310849772113      51.9592655059525868       5.4695239523619676     150.4441835939687451      81.7905782025967341     200.0570310849772113
     30.9613867468717743     168.5281386067717619      50.4488890675421544       5.5014475379333163     145.2005104079294426      81.1411321567891690     168.5281386067717619
      0.1593448785284752     121.2449590153116787      51.2425160645650521       0.6517247798781725     140.9478946540392883      80.8530763795669571     121.2449590153116787
     32.7771724947027465     114.8092498643377866      34.6379847355858743       5.9167824589147386     137.9915818707743256      80.8540484072766930     114.8092498643377866
     21.4960356116955360     101.9677016691876901      35.6956511809743162       0.9783081563749008     135.2504492771341233      80.6086775670918030     101.9677016691876901
     20.5795392806818604     102.9625297367321934      36.7490129086220136       1.1780403166870173     132.8663767897737387      80.5048843967894641     101.9677016691876901
     22.5136796028810657     107.8385969074833071      35.6806130046605148       0.8089384940197348     130.4452513499633426      80.4298322027149908     101.9677016691876901
     18.6733912265649842     111.3757152869348346      35.6988773809651434       1.8967316270121017     128.0119295931000920      80.3635551885903823     101.9677016691876901
     21.8281223314765889     116.8138573230332611      35.2200559856634285       0.0496984477888915     125.5467158880288565      80.3334395507315975     101.9677016691876901
     42.0604773110810655     100.2149284357857795      34.0580169167480662       2.9314515669305337     123.0031880166761482      80.2589671214248312     100.2149284357857795
     39.0777818677370021      91.2371671221499696      30.1293417254348768       5.3482689704590740     120.8620912256187978      80.0148842323922196      91.2371671221499696
     28.0590436589166963      88.0078067297180127      29.9431562452032729       1.7466376931536587     118.9588134695139843      79.8660283600575980      88.0078067297180127
     59.2430331168820317      84.0354561774415885      29.3526780318901039       0.5492215034994885     117.1323285979371036      79.7555400126261276      84.0354561774415885
     27.2065672033397341      74.1894181709766372      28.4996236464111021       1.0260023918620433     115.4349581062487147      79.4038703028641919      74.1894181709766372
     37.8966759034100207      71.3723169600663141      25.0697814293576151       5.2984571135214793     113.9565288327272157      79.3487078957198264      71.3723169600663141
     35.7936541018351093      71.5223860932227637      31.0538604833579015       5.7191941298859348     112.5542526830296737      79.2295542478567825      71.3723169600663141
     62.7694761141006552      70.0554473702466964      25.9038040667633531       5.2905868260034623     111.1637958884677175      79.1276409784737638      70.0554473702466964
     52.3531762836179624      61.6409323697351326      23.2669592399725289       2.6488817380798508     109.8224700132755771      78.8504875418737043      61.6409323697351326
     42.8054205492323021      60.9938747122423095      22.0987431160318266       4.2321203484955703     108.6572059228263356      78.6704723972664084      60.9938747122423095
     40.4079851550822582      61.3558910279726746      21.5269567282968950       2.3037745988242904     107.5005583343067599      78.5542707082294953      60.9938747122423095
     38.8708573081685742      61.1220357556167642      21.7142997681083365       0.6486592332460575     106.3639374184296287      78.4417209980090462      60.9938747122423095
