     21.0657959498484182    2759.1920076439264449     149.5017034150040445       1.2252518526059220     124.7858250789728913      33.3044749544201224    2759.1920076439264449
     45.7033334068637700     929.5082627135026314      46.7312952510766024       1.7640909815802814      67.0861408551936620      30.2960857741855349     929.5082627135026314
     18.8920855403631123     379.5692737347619072      25.6266602668552821       4.4858539728796103      58.5030589613147782      28.8647806753090457     379.5692737347619072
     22.0535752385066743     398.8654299455047862      25.4446230771882043       0.4187302133744240      55.5683930112746225      28.7837245194419218     379.5692737347619072
     49.2876743124943459     399.2407128256825217      23.9739680423562973       2.5183325831952033      52.6333649634196235      28.6821987646437719     379.5692737347619072
     26.9650318077703162     319.1050640473522435      20.1824171081166774       1.4604226220238132      49.8525862392852517      28.2184886582855441     319.1050640473522435
     20.6258579611482809     279.1720435717376745      17.0629793285002513       0.0015480902314309      47.7589467720376391      28.1115679858161762     279.1720435717376745
     42.2939788655002786     219.0665770128367456      12.9253177393408478       4.5166209354122628      46.0039783981434667      28.0584500840041002     219.0665770128367456
     21.8929075459358700     204.9552928798989058      14.0563403045848485       3.3860427350212348      44.6865840182531073      27.9159531907202734     204.9552928798989058
     39.0578209990197678     177.2179080761398779      12.6539038251558633       0.8106744944328099      43.4845805884099406      27.8791354631608108     177.2179080761398779
     23.9437904068307681     158.8294405891691099      12.9815348858867790       2.6902843703340267      42.4799869713536964      27.7887582033697917     158.8294405891691099
     20.9080348377596117     148.4009473661411107      11.6355911066893789       6.2178261559070762      41.6015039243468010      27.7579631582049373     148.4009473661411107
     21.6667616498983087     154.9367699594038470      11.4395675607524829       0.7567878120847169      40.7909651994014553      27.7397265065673579     148.4009473661411107
     32.9771032524673799     134.6266926143430851      16.3131514374463329       0.0038626140542917      39.9627343933790158      27.7140604215559172     134.6266926143430851
     20.2996869572388654     126.5537770186109725       9.9050463807785256       0.6321547096106812      39.2634234754186480      27.6725598617082795     126.5537770186109725
     52.7155197968171976     127.7547607589511074      10.4744218109166045       4.7486278866475260      38.6163876345425976      27.6575647903305217     126.5537770186109725
     35.7547229083218738     131.4580298792093345       9.7087116783173268       5.8772877561476236      37.9754097308531868      27.5624291199975460     126.5537770186109725
     22.3145427921216886     135.6274796829683567      10.0064148691541401       4.0882612733460491      37.3266182083927660      27.5195797078760762     126.5537770186109725
     30.2358481249750248     106.9452877084184763       8.8019241131397763       4.9857019983667925      36.6642211317066042      27.5026810265626480     106.9452877084184763
     23.8464931356351855     108.9534316580042912       7.9719559143615175       3.0014371333875687      36.1554090419911276      27.4798300592770381     106.9452877084184763
     32.3651482294590380     105.1324206818013067       8.5490116073732700       2.8362157795984757      35.6414673665088912      27.4635789810232716     105.1324206818013067
     35.9732712926270963      89.8472985307936511       7.6055394951544999       2.1286157344132306      35.1540721271843140      27.4406040319277125      89.8472985307936511
     23.1141521833143599      91.5467441366388783       7.5886720670440750       3.6272805927203962      34.7411019551373954      27.4131941873460860      89.8472985307936511
     24.9856096423992646      74.5199976466158915       6.8014349736655655       5.7847685150243962      34.3279386861630798      27.4019980934835274      74.5199976466158915
     42.6686818497333959      73.5875214483116906       6.7484767066036415       3.7601693710369517      33.9963910797363766      27.3922568912403115      73.5875214483116906
     32.9902256523324411      74.0569318041800244      12.7168157653213125       2.7450181436782231      33.6708326944464247      27.3642800884227562      73.5875214483116906
     31.4967065476094703      74.3312050963532585       6.5782144928628528       5.2166376618163923      33.2848832061083755      27.3439733283792812      73.5875214483116906
     38.2880714040893722      66.7735974802961181       6.1141417126600066       0.0632914893888525      32.9641320965851605      27.3305445970406709      66.7735974802961181
     26.3691030200618535      63.9566023127221683       5.9469158696247897       4.4752992956839961      32.6790528757490293      27.3116635059864059      63.9566023127221683
     30.4042423995017899      63.4173179222309997       5.8389285264087460       4.2797392231935163      32.4082513347973347      27.3045946662747916      63.4173179222309997
     40.4868052509583407      50.7139890114399563       5.2547125233353613       2.5127088615611655      32.1417832725260482      27.2924694738535969      50.7139890114399563
     32.8121911767736023      50.7219011726863798       5.3531420391443287       0.4712807802227914      31.9309579708506703      27.2764418209452337      50.7139890114399563
     17.5380310497559542      48.3480656910586575       5.1773940924636470       5.1181659631741496      31.7105214287298516      27.2664677955252408      48.3480656910586575
     36.1705424994801987      41.6253645233615046       4.8818020698304769       5.7254686420399850      31.5122614278680828      27.2639208515399396      41.6253645233615046
     28.1174218987984830      40.5921865051673123       4.3322815026963521       0.1579728240706615      31.3409969195424409      27.2535790436129837      40.5921865051673123
     56.2933975783449583      34.5290824985734091       4.1883177912319614       4.3376522603851271      31.1765425186455900      27.2494024338584566      34.5290824985734091
     36.2720784294842460      33.7231385041725034       4.2067805053169414       4.7300189082219077      31.0364008474933719      27.2291855871388719      33.7231385041725034
     18.6940985316863610      33.4051441198691279       4.0253492996604523       4.3072123876248014      30.8972661971298237      27.2207202782257909      33.4051441198691279
     26.4013999851567469      27.2745771580661689       3.6898653778395061       1.9416852062116021      30.7628869122637312      27.2197278284140616      27.2745771580661689
     60.1177502931293475      24.2701563208023607       3.5470544412166647       3.4387289302597281      30.6533823126405203      27.2161115302416441      24.2701563208023607
     37.3527395962341728      21.7570153784808475       3.2507904230566704       2.8259872794208576      30.5573563021739076      27.2030811480357002      21.7570153784808475
      1.3251035395376649      21.7548736469425315       3.3039156643777683       0.4764108088077634      30.4714270841078267      27.1991181918657965      21.7548736469425315
     39.8663131636433263      20.0207347049566415       3.1130268533663572       2.7960566277672996      30.3858809356360098      27.1991925818970302      20.0207347049566415
     59.6102013617490627      19.2733487659016909       3.0281245418769633       0.7923973841337144      30.3072712861831377      27.1942872772417275      19.2733487659016909
     28.2241161456121610      17.8287665228406347       2.8065548731430572       1.4918841735764516      30.2317796195451436      27.1828464385799258      17.8287665228406347
     56.8824544564142798      17.3844215354740221       2.8219637394874666       4.1176427638331887      30.1607604352063348      27.1794875701403598      17.3844215354740221
     42.3144401541542337      17.1698070194141792       5.9569249982595061       3.4875318495963228      30.0930487041953114      27.1695760609645589      17.1698070194141792
      2.8749689435454622      16.6743223168702386       3.9283198950193565       1.7464211046411009      30.0006991135456502      27.1625795525931615      16.6743223168702386
      0.1424504133728174      16.3697527834559295       6.1904393321499054       1.4664239602471270      29.9360633495341872      27.1625336881553814      16.3697527834559295
     31.2260789761117792      15.6363851075770377       2.9854631608347852       6.0802889212696556      29.8727380937864773      27.1624367585340742      15.6535597745270216
     17.9750230044821677      15.5021561262980789       2.6862732246205483       6.1292777774993539      29.8120012474983049      27.1593198975675207      15.2556197658549841
     52.6707393218252946      15.1474905161963349       3.0948317613905294       4.6637637261940625      29.7521061321496312      27.1584100028868285      14.9131970850327775
     53.4761054365724959      14.1781940204801309       2.6429594359349835       1.3531546903089264      29.6844351165842788      27.1509142811635797      14.1033314214719283
