     60.5833180802811668    1219.0884760210219611      51.1323305416039702       0.7145917190448969      56.5789918682760060      32.7673691469390036    1219.0884760210219611
     60.7792385465024978     485.0964784203791851      24.0479212878795074       2.8805137023503420      44.6000586711320821      30.1414861970658983     485.0964784203791851
     51.0981383710270265     557.5259562343027255      25.9147282704684336       3.3534366766164538      41.0423613182051525      29.4334579359988098     485.0964784203791851
     57.1774210311399926     486.3655791515566875      22.2447188961648052       4.7231919352837650      37.3202636637389773      28.9337274721966757     485.0964784203791851
     57.4851164454955352     638.2601088013144590      21.7363858260368339       2.7251438537553412      34.3860572571892149      28.4738521408267466     485.0964784203791851
     51.0210854006050454     154.0049286310526213      10.2970764335635625       4.2145490082969417      30.7497517219574021      27.9482155932036136     154.0049286310526213
     54.0775558355653772     112.4367152146077729       7.9643433394920571       1.1423574134335510      29.9474976586285742      27.8643432483582103     112.4367152146077729
     47.7589236972597320      91.3687249593858581       7.0577715792083957       4.8957865753530569      29.4198583771004891      27.8027775133896711      91.3687249593858581
     61.0005908503493970      47.7672465508842805       5.2042004723400161       6.2244754844192158      28.9993555360409516      27.7660136618122486      47.7672465508842805
     60.2891093477461126      34.9485596581289357       4.3124294852682565       4.2095034185970661      28.7803153647163583      27.7317475758735270      34.9485596581289357
     52.2664365867084939      22.5367760638773902       3.3871175926260961       4.1123792898199980      28.6216303043957332      27.7089180853825816      22.5367760638773902
     43.5205928080152020      21.5061052678506108       3.2777665751634997       1.6111548734027537      28.5212309274548055      27.6988715198432942      21.5061052678506108
     57.9204546945925784      19.0332312296545787       3.1407143298212228       0.4114537229273125      28.4258117416967941      27.6916524026369508      19.0332312296545787
     48.6522662235590246      14.3298635692901382       2.5918365609045373       2.9160489401604508      28.3414930742256921      27.6803909037180382      14.3313404797931021
     55.3766751685195757      13.5686397923968975       2.5122765607948727       1.1817503109435137      28.2783219418002965      27.6752773602218944      13.4997449101824927
     73.0724022258038417      10.8330783792362055       2.3098451084809537       6.0968159852396440      28.2186127906816786      27.6672854678047884      10.8321445139090482
     55.4711277905267579      10.0840681092361990       2.3270707379942310       0.0210566543485626      28.1710997092520294      27.6583207164048197      10.0126953931147700
     76.7396224026921203       9.0469482552948293       2.1114481257656412       0.6365684206341982      28.1253782039981068      27.6519625108625817       9.0023276159161387
      0.3086131595856031       8.9931325211985627       2.1048841730406926       2.3514800997016181      28.0858350379016706      27.6424174543618086       8.6966757323888508
     59.0301070700176638       8.0808498090668976       1.9878247518409184       0.3202781190141692      28.0465848895487788      27.6421708239568531       7.9866582959919343
     70.2463428035935209       6.9271374530009764       1.8407189650654769       4.0227369996194255      28.0113160464509647      27.6375365904797619       6.8908310073090968
     64.7112770007432800       5.2213704003160402       1.5928990217465107       4.5914578008871985      27.9811652284444925      27.6326226377827489       5.2121719691524300
      2.6333730341713566       5.0668993554863153       1.5690849644337908       1.3366939154750952      27.9584638162085248      27.6288885709560041       4.8324610718333885
     48.4768856042705991       5.0687383473006991       1.5762458388161709       4.9402299918204591      27.9364495796976122      27.6287973251735899       4.6336981150117582
      0.0000000000000000       4.7534784933947032       0.0000000000000000       0.0000000000000000      27.9143282855629558      27.6266129327491043       0.0000000000000000
